timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
65.6,2026-01-01 00:01:05.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.65266243474784,40.5902584484071,26.16465202339177,1208.6635852983547,38.90268398129391,2221.877607670309,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
65.7,2026-01-01 00:01:05.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.86731488902373,39.25750734169066,25.61597677589024,1150.2745171061642,38.420248786477714,2143.5027142322347,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
65.8,2026-01-01 00:01:05.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.11577523152305,51.51528823392951,30.678222120859267,1528.5007278621054,41.82731573550255,2624.25025291095,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
65.9,2026-01-01 00:01:05.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.83039637433767,48.65510136677244,24.192226071088474,1391.0956380265611,41.020061496423985,2021.211194601541,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.0,2026-01-01 00:01:06+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.23214758840294,46.18064058050938,30.452547948798834,1332.2233369746316,40.155344664079955,2782.6946964880703,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.1,2026-01-01 00:01:06.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.81468764832077,40.46910720285973,14.647753849515786,1267.159743284675,38.42028492444523,1480.9848576094746,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.2,2026-01-01 00:01:06.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.5413227537971,33.92412016464909,13.826061876184443,1037.2506690015477,36.94157875777965,1452.189432346917,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.3,2026-01-01 00:01:06.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.58358647376774,44.83011884519454,23.300092796368002,1364.4037173671825,40.08497692450706,2217.7373018439534,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.4,2026-01-01 00:01:06.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.68502464926492,49.85891868651155,29.25848481541172,1423.1062781670503,41.279558856747066,2581.711764925768,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.5,2026-01-01 00:01:06.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.08819259881685,44.97977522222824,18.629880590904115,1395.5049152490567,40.10796551032861,1658.8678395499996,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.6,2026-01-01 00:01:06.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.57772237707721,31.912392766448477,20.489554935361802,1042.6987687314065,36.57540004280502,1789.6495129688858,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.7,2026-01-01 00:01:06.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.4222147920201,18.894531882648067,9.068715884303222,654.4398729597407,32.95226382334488,1090.2870152669252,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.8,2026-01-01 00:01:06.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.87725225555896,30.063315587471337,15.39419307035183,885.0129164591058,36.43659349159725,1600.795477360484,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
66.9,2026-01-01 00:01:06.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.41246449585016,37.87898616430899,18.238668773250218,1193.740042159326,38.843536835046685,1822.0846821059783,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.0,2026-01-01 00:01:07+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.76113169434339,39.18843131508326,26.260241236321235,1196.0881553836948,39.426651056409334,2181.3901059583723,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.1,2026-01-01 00:01:07.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.99072476840284,40.91576865017034,18.910490958263757,1187.6182490630727,39.80899387918669,1676.3238911072474,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.2,2026-01-01 00:01:07.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.43438022017568,43.85125959079441,17.5501162466103,1362.5958457842705,40.779511406889064,1529.9218225845225,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.3,2026-01-01 00:01:07.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.01478770024053,50.904384773557624,29.181768725227563,1479.4363515664,42.76301359228208,2552.593684842789,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.4,2026-01-01 00:01:07.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.2823317859398,59.31796156626674,34.96505410305549,1709.0051863074423,44.72069597622353,2897.7179610369876,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.5,2026-01-01 00:01:07.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.13257980698833,67.61764390851282,37.821384844978546,1953.0802871825788,47.08885416405891,3181.6368488179423,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.6,2026-01-01 00:01:07.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.5908536296268,76.30993827668233,31.800335453576835,2212.2386420307084,49.50850442616013,2741.894548505143,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.7,2026-01-01 00:01:07.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.39488032398417,61.92055369680171,35.88339293522521,1692.2426126580829,45.46080807876109,2988.871509505641,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.8,2026-01-01 00:01:07.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.12133054902482,62.2212358170908,32.06654947976515,1819.8942977821323,45.479361142454046,2658.4895528796756,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
67.9,2026-01-01 00:01:07.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.09380850786457,59.93823113354371,28.43032707525108,1685.9582764359684,44.570573438020915,2446.3663926905456,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.0,2026-01-01 00:01:08+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.40529172855308,54.41201086278091,32.39168607934164,1601.3869348639728,43.274432500068485,2553.0002932307557,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.1,2026-01-01 00:01:08.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.10554473500977,42.76449685856215,28.74881082246797,1225.086576229382,39.8236458260064,2515.5464185437786,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.2,2026-01-01 00:01:08.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.15680940270312,47.32840367183365,21.54094013208591,1338.3977222103938,40.99096830724149,1784.0642347776845,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.3,2026-01-01 00:01:08.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.96473885683206,33.33740643908572,17.91441805058394,1021.2579865266449,37.0554442730634,1679.6807117561625,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.4,2026-01-01 00:01:08.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.91955213002511,24.160427354544552,9.654194580368173,790.766972947939,34.43703462990197,1168.9055328291067,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.5,2026-01-01 00:01:08.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.91686662856033,23.925730150582673,13.387778816913183,769.5270736162058,34.38917960641632,1439.369413694211,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.6,2026-01-01 00:01:08.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.79132010168756,21.509286460172838,11.145389327961954,747.7016773451753,33.80900644422091,1207.6930694996975,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.7,2026-01-01 00:01:08.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.04225170353513,18.45859162239874,12.691421175418045,664.3651266767854,32.86967084818428,1293.0844171706626,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.8,2026-01-01 00:01:08.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,115.81455467873418,0.0,0.0,210.0,27.796301774640373,405.79466159328143,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
68.9,2026-01-01 00:01:08.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.58627078194172,0.4691897412932766,0.0,244.31125145929556,27.778470557051268,292.220609640464,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.0,2026-01-01 00:01:09+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.60637530532179,12.825433766325547,8.626603191584252,546.2525369761125,31.415009297879262,1116.1330229957186,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.1,2026-01-01 00:01:09.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.990774285453,16.524290025869472,10.008176755932258,604.4734682258994,32.616233163741185,1103.6945678217785,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.2,2026-01-01 00:01:09.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.7832894739857,2.841381566186238,6.379021955277862,266.63285161638044,29.136374062845658,840.6770029077536,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.3,2026-01-01 00:01:09.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.36422835850993,19.3765864151197,5.759187982674845,706.459019624173,33.617684676571656,841.0965371442197,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.4,2026-01-01 00:01:09.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.25477789211928,17.855127436571337,9.857308787276054,683.3690532929558,33.18841007566092,968.6509571316317,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.5,2026-01-01 00:01:09.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.56376792067654,17.305132509020765,16.342238647940547,600.8689783285557,32.908029836223996,1560.7612949474055,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.6,2026-01-01 00:01:09.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.94100583551497,36.70478608302254,19.284770489476994,1066.299096566225,38.419428799069486,1843.0483138877926,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.7,2026-01-01 00:01:09.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.34989453133919,53.79016890711361,32.92241685847089,1596.5913190797185,43.569101626864594,2799.1145559729566,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.8,2026-01-01 00:01:09.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.00172704830509,50.10242720215838,29.029480339629135,1423.3873343739692,42.49246753908301,2568.3390325198834,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
69.9,2026-01-01 00:01:09.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.71407572782387,49.30485434023708,29.406677697801253,1374.1890299485733,42.32973463246707,2422.5077628482336,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.0,2026-01-01 00:01:10+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.18776909828628,31.795990981833775,14.584430953301137,1025.0432722349435,37.25389975726148,1430.10181999151,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.1,2026-01-01 00:01:10.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.0295126290479,44.10171735329385,19.651655520112275,1318.2476545171182,40.41189405543738,1783.099244922302,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.2,2026-01-01 00:01:10.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.25847051277394,26.738717542618176,8.846514520418143,836.1848441748198,35.73451519991198,998.4883279891615,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.3,2026-01-01 00:01:10.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.46226857210388,20.5665173701107,7.911982026089516,712.6190483800355,34.20601434071955,1039.1260030597855,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.4,2026-01-01 00:01:10.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.94903109215943,10.550109528288932,7.658520702865716,507.7193634190529,31.256930020863688,902.7957869924164,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.5,2026-01-01 00:01:10.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.16750185753077,0.0,4.8034484321044495,210.0,28.336063317509176,695.5131463013468,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.6,2026-01-01 00:01:10.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.10972236544383,0.0,0.0,222.04013450994967,27.909375779412812,573.3465892976203,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.7,2026-01-01 00:01:10.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.04251253988764,6.590228468324703,4.498446263844732,354.6834722370382,29.616346170386322,729.8553755933675,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.8,2026-01-01 00:01:10.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.94888841929784,3.74532359830048,5.206707914461853,314.1915562241269,28.92076251586309,757.4656663023893,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
70.9,2026-01-01 00:01:10.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.65440590207864,12.534298086732903,0.1794239238098161,509.892976558955,31.68661766698355,362.1706503660196,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.0,2026-01-01 00:01:11+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.23680390995685,6.171296020288905,2.2122564977619854,371.8578631453423,30.04638504791769,664.8131402693974,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.1,2026-01-01 00:01:11.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.58467024794994,9.955429443121648,10.257619637434395,438.29187012656837,30.903382860740606,1079.2628115321347,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.2,2026-01-01 00:01:11.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.46859331656682,24.681197732658653,15.156175451007682,880.910116053838,34.803924215265866,1632.533529080828,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.3,2026-01-01 00:01:11.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.79777767842378,24.104742466276395,13.35200751728475,825.1209501127137,34.88761289823512,1472.23595843173,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.4,2026-01-01 00:01:11.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.13184272940602,25.19931098169734,14.881689802184134,860.2732984521708,35.18712442131783,1438.824914387511,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.5,2026-01-01 00:01:11.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.99135630298734,35.26060821751688,18.936729110518794,1055.317341616885,38.24277745815394,1738.6066137792286,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.6,2026-01-01 00:01:11.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.8695742805851,22.02208707655346,16.987178005937995,764.9118002842799,34.62402927964393,1697.9863226035127,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
71.7,2026-01-01 00:01:11.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.3454492551006,26.472299234546593,16.321832908052226,860.9447795876815,35.80326257736204,1563.5310269867186,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
