timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
40.7,2026-01-01 00:00:40.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.82616625709719,29.86557349638869,14.865366816392394,1005.1696410957254,36.060464871964804,1595.5023615655728,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
40.8,2026-01-01 00:00:40.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.39750638378423,35.54123091952254,15.007082812605987,1151.1244184671548,37.834295699469074,1611.842191934378,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
40.9,2026-01-01 00:00:40.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.82276316176697,40.27392790578604,23.545045749784922,1220.493451038378,39.28248133410386,2008.6669688779075,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.0,2026-01-01 00:00:41+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.44328149702683,45.34595894190539,22.36770906580339,1381.685878502631,40.754781286992774,2149.2185490795514,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.1,2026-01-01 00:00:41.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.09254201873222,46.3487072055176,28.66023796676515,1312.6643857288507,40.95882414957669,2428.3882321829988,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.2,2026-01-01 00:00:41.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.40061077612046,24.361124325818885,10.262051225061189,815.6816586006497,35.05133708405595,1165.6135945577157,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.3,2026-01-01 00:00:41.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.48455548531679,36.06730887955897,20.781267920288506,1034.269191791725,38.00798154656889,2036.0262871080265,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.4,2026-01-01 00:00:41.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.3130791459332,44.846450671166295,25.653579289757186,1344.6640538535871,40.51518791832936,2056.861333317567,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.5,2026-01-01 00:00:41.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.15459562021854,35.21605779607949,26.46942316386132,1128.0835424783147,38.14973623983677,2470.7830337903024,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.6,2026-01-01 00:00:41.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.11815979285969,42.69073828400732,25.20747203660284,1315.3245824416824,40.189636041729074,2187.8701167973436,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.7,2026-01-01 00:00:41.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.84400471796366,40.656886927413815,19.974483857947387,1257.5761638997612,39.66232775976665,1739.841985721939,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.8,2026-01-01 00:00:41.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.27683907904155,37.44053580012699,14.100679120202233,1179.9713944161622,38.87003063336919,1440.456359281068,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
41.9,2026-01-01 00:00:41.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.3456505220924,26.254114122585417,13.930993552348838,811.8604478144068,35.3824776873756,1622.1277683529572,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.0,2026-01-01 00:00:42+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.9672726292868,22.995596728451744,17.442051656084693,769.4011844217446,34.60067596113332,1714.9849523122002,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.1,2026-01-01 00:00:42.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.69985845557133,21.586488496685348,14.068910464081142,804.8220058417184,33.96709581874776,1463.3082830516712,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.2,2026-01-01 00:00:42.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.54452408791268,21.868609843732866,8.947878643295638,743.4587335975248,33.77636583190206,1174.4538344973466,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.3,2026-01-01 00:00:42.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.3829398718899,16.17180233724993,9.438410061452913,595.6704826414414,32.296153605650034,1076.784525522263,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.4,2026-01-01 00:00:42.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.83087771060552,35.32277629133091,21.64745173248959,1128.07818552079,37.51359175082708,1930.2612812065431,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.5,2026-01-01 00:00:42.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.2894939424381,17.541746745693608,8.611775566516739,683.0633363989442,32.86234795322471,1024.8278164806377,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.6,2026-01-01 00:00:42.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.32122679879093,17.25949990576205,9.725135210879897,637.2393545874363,32.99312919565334,1012.9583701703821,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.7,2026-01-01 00:00:42.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.04027371576196,24.012508005075023,12.7862933716545,796.54086289654,34.74364658838576,1466.0212357264397,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.8,2026-01-01 00:00:42.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.99396471541304,13.49448250672615,7.769985777167749,559.8285995355575,31.9899595968405,962.9201455872823,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
42.9,2026-01-01 00:00:42.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.60723732730548,19.097050610266052,14.465274857009966,719.2688063680746,33.50407769663399,1492.860008529681,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.0,2026-01-01 00:00:43+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.93314834575249,31.7267784492673,7.704860415534119,974.8324834055223,37.16592559573951,1008.6211661728321,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.1,2026-01-01 00:00:43.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.25206910012776,44.66874430071422,13.884203553931895,1383.1409020104845,40.83422896548787,1419.4085601832628,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.2,2026-01-01 00:00:43.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.79445980993766,41.25468732060754,26.878899155780804,1233.0017380232935,39.79794289911104,2157.2458377400294,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.3,2026-01-01 00:00:43.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.3727603946553,26.758816069656746,13.000801931853614,858.025140953257,35.71982644097185,1365.5402530277488,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.4,2026-01-01 00:00:43.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.22375852830997,25.671620753250195,18.597671698765375,872.1259201955147,35.027946203651545,1768.133727001024,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.5,2026-01-01 00:00:43.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.2526638129495,36.02699897843886,25.727186079180928,1051.0097009395479,37.95754418433807,2237.2980542518235,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.6,2026-01-01 00:00:43.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.30531581911895,40.3529430928984,20.433790676248734,1252.2435157638006,39.20770067372535,1730.5292538056456,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.7,2026-01-01 00:00:43.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.4606785132047,53.748039003411705,28.7858190353945,1609.3634883023567,42.56820498052719,2512.0273454644016,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.8,2026-01-01 00:00:43.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.56602095381626,48.520322853599794,30.923271470853905,1443.9832515577896,41.05903333508227,2426.7246641067545,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
43.9,2026-01-01 00:00:43.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.9608184621691,44.52150371357601,28.828410837384304,1311.4344650329158,39.81995593207447,2528.6639809876733,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.0,2026-01-01 00:00:44+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.37608105015711,35.76241920039638,21.11003370367656,1100.176784688634,37.481275414601264,1902.3430660970412,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.1,2026-01-01 00:00:44.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.11444703192882,39.741479183884415,25.06301264915729,1155.451149031413,38.767523819894095,2252.0531965905657,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.2,2026-01-01 00:00:44.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.2873366108128,51.37716592957522,27.003531319055547,1482.7571932919923,41.81580967507204,2297.6523758477206,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.3,2026-01-01 00:00:44.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.34564584723614,72.80656754993387,41.74725422801685,2048.216215819638,48.03613751230706,3636.7629382497553,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.4,2026-01-01 00:00:44.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.50943691246987,67.19320365282223,35.29239425889435,1923.4049405830913,46.28710481673451,2974.3487075026737,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.5,2026-01-01 00:00:44.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.06819294778606,67.57977448169285,40.191260991168576,1893.4691187011333,46.548001951037314,3197.7961776612547,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.6,2026-01-01 00:00:44.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.45994226069796,59.65773455368844,29.996408974611505,1725.6836742654527,44.90817081349898,2595.7247766724163,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.7,2026-01-01 00:00:44.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,125.45523500459724,80.15195621537471,44.057125461610596,2244.5488529143554,50.48619579142332,3404.1182881371824,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.8,2026-01-01 00:00:44.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,126.10699607590372,87.02441895565777,48.8152777913159,2416.039050627405,52.51606444096391,3742.9002604797274,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
44.9,2026-01-01 00:00:44.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,126.13609408338012,87.51362923142938,39.06049123315236,2371.0947646973436,52.90083821890018,3343.4720048617337,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.0,2026-01-01 00:00:45+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,125.01418831735934,76.79792297523885,48.39276412349369,2134.7373515984737,49.89520307685596,3752.5696918337403,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.1,2026-01-01 00:00:45.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.67430381528064,78.08001159726864,36.489719872231454,2140.5434713640243,50.4771716388208,2943.3094411994534,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.2,2026-01-01 00:00:45.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.2261286363545,52.07009273205293,27.3814493224846,1506.3057798676916,43.15449632588295,2506.8069250993376,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.3,2026-01-01 00:00:45.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.2577532284461,58.10499207616649,30.325490441986847,1657.9079009777715,44.71225170218163,2533.0351530701328,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.4,2026-01-01 00:00:45.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.52929262797687,35.32047967006956,18.782333209750927,1102.4745843730684,38.30407378360655,1716.6318784328535,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.5,2026-01-01 00:00:45.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.63246172997518,49.92728022117038,19.271888582670925,1520.4122606050062,42.09375498598289,1801.6948524378927,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.6,2026-01-01 00:00:45.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.83184406527654,33.74607735113614,21.089417495010085,999.4368776016414,37.54890662568399,1896.4107586962507,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.7,2026-01-01 00:00:45.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.58795992335929,22.448002066204836,13.788947707293989,777.1611261591062,34.32752748996009,1356.3850798933308,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.8,2026-01-01 00:00:45.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.58172712438422,1.9803560860023062,2.0277414725815786,265.1006431150904,28.695670674715103,606.1777933536822,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
45.9,2026-01-01 00:00:45.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.13851074436124,8.047442341219089,6.203816101677436,389.08307185208304,30.074383603251828,842.2165138974126,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.0,2026-01-01 00:00:46+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.52627827084628,0.6624663783547171,5.55130024233381,211.15746701567545,27.922518380674617,810.085117653414,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.1,2026-01-01 00:00:46.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.02120499253336,16.002623171465892,7.69573784548393,601.6282921843858,32.121715719442946,935.9334462910355,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.2,2026-01-01 00:00:46.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.61887917568347,13.025293421000175,4.667774666317284,548.9614301596829,31.6031404991709,886.1800390220038,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.3,2026-01-01 00:00:46.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.760145005296,14.815317421008924,11.836358931898754,573.5299148856951,31.858346747207385,1113.7514046602091,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.4,2026-01-01 00:00:46.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.1105030454822,5.636582540434937,0.0,338.93261049376247,29.289985264485185,440.8210707316891,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.5,2026-01-01 00:00:46.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.89324230030304,13.342449746612306,5.797734918114038,559.9842261828525,31.403109931287332,911.5090644756128,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.6,2026-01-01 00:00:46.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.2302494816881,13.352993870907385,3.694721717426812,521.3213938862538,31.352362262680902,562.9787145531811,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.7,2026-01-01 00:00:46.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.86847838203197,23.31676776170402,17.32352554469188,757.1827425042056,34.06935796498269,1659.8103649568216,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
46.8,2026-01-01 00:00:46.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.38836213378255,25.559466869697452,13.819209049153184,844.9674281749774,35.23490908352322,1408.015673102675,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
