timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
22.8,2026-01-01 00:00:22.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.1201222122199,91.65167157657737,44.79064601863522,2520.0,54.06680491553893,3532.932706666276,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
22.9,2026-01-01 00:00:22.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.38597384116454,96.28887545854462,53.028006259105965,2520.0,55.631076345331685,4034.138831678235,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.0,2026-01-01 00:00:23+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.5812653433146,80.00475036079995,41.35521479918065,2181.827690532233,50.95822541613351,3387.8610557056604,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.1,2026-01-01 00:00:23.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,202.8593653999281,89.91526162411299,51.19910900341467,2387.4982660230175,53.682502235987855,4034.8218124088903,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.2,2026-01-01 00:00:23.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.91455897356752,84.49560028508724,41.27521717248203,2384.9134964277855,51.91256268053345,3565.3740419451283,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.3,2026-01-01 00:00:23.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.76780465380293,86.58968708282478,49.5853486199697,2442.4806488678055,52.17659524516435,3909.4021173570377,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.4,2026-01-01 00:00:23.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,202.43138178019598,94.09551876802179,49.27561122198599,2520.0,54.24724911479322,3856.4691205984604,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.5,2026-01-01 00:00:23.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.16428183014236,85.10769046351372,51.81957198861914,2356.6582657444114,51.96356996477381,4049.585120483558,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.6,2026-01-01 00:00:23.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.43582969528586,86.25236721333154,51.517752087044414,2375.55033273557,51.931254381335286,3904.5048005473695,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.7,2026-01-01 00:00:23.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.08270363462995,95.57293279761197,51.70008012364703,2520.0,54.70690476665032,4087.3930016734425,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.8,2026-01-01 00:00:23.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,207.77196116531215,81.39267892963097,45.19909640586136,2306.6774090181234,50.61674879713941,3519.678883739589,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
23.9,2026-01-01 00:00:23.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,209.0911295538713,99.14729836326589,55.505412254798884,2520.0,55.29776564669846,4290.991561542518,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.0,2026-01-01 00:00:24+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.58456184568138,82.914655373495,47.45808787368934,2281.6500517172585,50.68473888426281,3848.5519725278805,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.1,2026-01-01 00:00:24.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.30899729684486,98.2673924950467,52.95015832591177,2520.0,55.26578987108612,4178.894064180064,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.2,2026-01-01 00:00:24.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.84021266788523,84.62258863777065,50.92501517358995,2334.725479731715,51.85749666720979,3991.6639876601425,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.3,2026-01-01 00:00:24.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,201.82481671609878,89.96264814576378,47.44565878087271,2487.906890570378,53.581307385272126,3813.057257453146,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.4,2026-01-01 00:00:24.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,201.56084776784493,88.43086159309028,40.936434549182835,2415.390071397052,52.98112464336977,3176.8272621283268,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.5,2026-01-01 00:00:24.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.89945418120365,86.93620825284081,48.800355359890965,2364.158953876251,52.92645162004331,3803.4077475041086,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.6,2026-01-01 00:00:24.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,197.54556377893243,86.61701928653557,47.20579407498391,2445.59878962561,52.69769025930143,3817.2288710270336,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.7,2026-01-01 00:00:24.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.849096571565,86.324318108238,50.80805095878138,2398.3098622768457,52.26045452019397,3969.157258366686,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.8,2026-01-01 00:00:24.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,202.97812424477334,93.6026013491201,53.865416488872434,2520.0,54.484165126385946,4264.99357808986,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
24.9,2026-01-01 00:00:24.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.99642609250608,92.68040573630478,51.49216672108251,2520.0,54.103861846578845,4115.807620387693,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.0,2026-01-01 00:00:25+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.66375193984476,80.25978273327227,44.57202607578611,2221.3269285769384,50.43372715417766,3706.1829215078897,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.1,2026-01-01 00:00:25.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.65152195619115,74.89213622912519,41.697539659247056,2079.23773338119,48.980281426917024,3474.8620349703388,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.2,2026-01-01 00:00:25.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.78406786152345,100.0,52.36291288044898,2520.0,55.761616013146266,4268.246766994008,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.3,2026-01-01 00:00:25.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,209.29264195712736,80.91461834880235,39.633271744308615,2201.2188288285583,50.12269792576301,3289.574303762552,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.4,2026-01-01 00:00:25.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,208.82728794568578,92.56179857359162,47.62530735899774,2494.5131788336234,53.28926074954382,3662.5233590012203,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.5,2026-01-01 00:00:25.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.51820766625502,87.37879739142898,47.69304330349277,2361.1170202190515,51.44904567125754,3817.828405698136,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.6,2026-01-01 00:00:25.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.19023595093998,84.70396963689835,37.52573330333967,2352.5718217957547,50.91085644487119,2915.3657843554593,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.7,2026-01-01 00:00:25.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.5145415178716,85.09657121968621,45.060229644847084,2284.7947342573166,51.13799329701709,3525.1038739136197,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.8,2026-01-01 00:00:25.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,207.3656619687894,100.0,51.072224575614584,2520.0,55.725464921008665,4005.693534921917,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
25.9,2026-01-01 00:00:25.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.38017849572452,95.24356760565803,52.03126668070844,2520.0,54.481424515194156,4105.185228757359,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.0,2026-01-01 00:00:26+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.2580677200783,83.87831384463045,42.879296971496856,2362.7782137912377,51.33524918348629,3444.839795649653,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.1,2026-01-01 00:00:26.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.05977303595253,93.56749634825343,51.71128275015415,2520.0,54.120017263311944,4040.70586377876,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.2,2026-01-01 00:00:26.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.93676578759826,90.99115876152871,49.13251709051452,2520.0,53.724345591116865,3778.881711828651,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.3,2026-01-01 00:00:26.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,207.69492930851325,100.0,60.184306665859054,2520.0,56.07216586780863,4415.441898190306,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.4,2026-01-01 00:00:26.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.86213736800326,91.11268275172888,48.73899438232197,2516.904062062197,53.98152776154307,3870.6366119490262,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.5,2026-01-01 00:00:26.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,210.71653459397308,84.76122568323024,45.64455250226199,2384.014387410456,52.364670625822605,3642.377425588892,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.6,2026-01-01 00:00:26.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,188.84843810033715,86.09877610586665,47.45731152750669,2302.4516496884125,52.63111745127707,3897.1572933934963,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.7,2026-01-01 00:00:26.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,185.89696536647466,84.39514445737655,39.14578727393864,2338.16280739617,51.95797801761085,3195.564478185964,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.8,2026-01-01 00:00:26.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,185.45364732715495,84.46755815364888,42.16843508161364,2312.119701899816,51.93518112749474,3078.7356438819575,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
26.9,2026-01-01 00:00:26.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,182.4878359922715,76.50612701269154,47.823322882536715,2112.947923729195,49.673162111497945,3753.1042708019545,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.0,2026-01-01 00:00:27+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,182.5574067700836,62.757213031899866,36.5824537949878,1828.6954960911514,45.90438310098459,3191.5020216137477,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.1,2026-01-01 00:00:27.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.79918321541027,64.007782316922,35.541399259719725,1793.244707603945,46.14067521135322,2976.3167599186813,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.2,2026-01-01 00:00:27.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,174.90671641603615,64.97662773844499,40.0633019846316,1813.7001840529633,46.500021433702976,3234.3256210555996,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.3,2026-01-01 00:00:27.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,179.9634638649659,71.09014458958346,38.3786033853538,2033.6130884396039,47.790109951173314,3175.5579102718243,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.4,2026-01-01 00:00:27.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,185.3014646937941,71.94108623046165,38.5709894873939,1941.6805540784508,47.8442187573459,3087.1697849813204,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.5,2026-01-01 00:00:27.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,183.26705749732344,75.44348165394575,40.28325258008158,2146.682643315876,48.97606648264244,3495.244144654116,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.6,2026-01-01 00:00:27.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,184.39541766964194,67.46944948631312,30.00449225725213,1862.2559114983897,46.67594142999979,2548.1959328365747,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.7,2026-01-01 00:00:27.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,185.71908850164493,71.24134931803431,42.93907813840988,2060.266235173285,47.68437356519945,3550.180955977119,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.8,2026-01-01 00:00:27.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,191.6075865114484,74.36674416906106,40.1449974774904,2045.3182145611459,48.35610548254057,3396.335164344507,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
27.9,2026-01-01 00:00:27.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,189.7458241148884,76.01040075826256,41.42928659136289,2134.2402470786205,48.929530340561,3346.8972602425415,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
28.0,2026-01-01 00:00:28+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,186.0345315517272,66.01910503097662,34.973604082194406,1875.1040759075922,46.194946206214325,2934.6908597124116,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
28.1,2026-01-01 00:00:28.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,186.05023838342305,84.59944141349553,43.989833135899495,2332.5793603158477,51.453360301863725,3534.7660467015726,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
28.2,2026-01-01 00:00:28.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,187.31670953328282,69.8055501307926,29.356645970381216,1977.8882983107292,47.69200487408946,2485.4971009176775,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
