timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
39.1,2026-01-01 00:00:39.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,196.92745802761272,83.05033886421188,44.455482560994604,2267.221624277724,51.21555329338848,3457.8252212474845,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.2,2026-01-01 00:00:39.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,193.30555497985603,87.1834359689216,46.44939028035219,2446.413694565962,52.29787832474229,3749.771182143266,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.3,2026-01-01 00:00:39.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,200.42570686055436,89.31901676816204,46.98440664257421,2500.9257852307937,53.05759721800842,3751.444163596225,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.4,2026-01-01 00:00:39.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,208.53323425451669,83.34092754750704,43.964016436923,2318.0402478255864,51.293139020775975,3572.7334378833993,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.5,2026-01-01 00:00:39.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,205.75326930857258,96.02958312512953,59.863598514809,2520.0,54.644705725905574,4582.690617306047,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.6,2026-01-01 00:00:39.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,194.90390296276254,76.69586914001174,37.942271672887316,2153.319026097569,49.329519148236585,3071.1636602241074,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.7,2026-01-01 00:00:39.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,211.08198738312046,98.54454629674215,58.63146086123542,2520.0,55.56063408634125,4621.881654542,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.8,2026-01-01 00:00:39.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,214.53742874530553,100.0,59.615220248387025,2520.0,55.824819345950814,4595.09644913873,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
39.9,2026-01-01 00:00:39.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,214.2200919887679,96.58743918691233,48.93296038364249,2520.0,54.55164973952932,3987.1509953918257,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.0,2026-01-01 00:00:40+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,218.38743305130237,89.20050176491549,47.06646514518291,2407.8257854036938,52.691356251456234,3667.0784064514805,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.1,2026-01-01 00:00:40.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,215.06409599943768,98.02611959087726,63.15564643782828,2520.0,55.21658825760382,4889.397887060496,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.2,2026-01-01 00:00:40.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,198.3862364210244,90.19173746131715,56.91695047023924,2434.249307272418,52.97098470519539,4527.591742154665,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.3,2026-01-01 00:00:40.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,194.32298168664022,80.46156620856749,48.60463436598446,2302.177322259433,50.09905149820971,3808.334132632077,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.4,2026-01-01 00:00:40.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,185.64914567840302,82.4027393546983,44.60415969470347,2272.236512219868,50.59653802897003,3486.573040309333,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.5,2026-01-01 00:00:40.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,180.1027431706431,78.77719445282091,38.56419858031032,2157.359781678233,49.4461543889168,3330.6535251599653,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.6,2026-01-01 00:00:40.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,189.25111622428454,88.42859756497329,43.97879300823669,2402.744515881646,52.401558748298065,3716.6698151210767,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.7,2026-01-01 00:00:40.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,189.75758869138525,100.0,58.925449254528,2520.0,55.988206407882544,4433.019585619727,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.8,2026-01-01 00:00:40.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.7644088432967,76.42223768322309,39.15480700351404,2199.9116922401263,49.795616021305065,3075.5786442660533,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
40.9,2026-01-01 00:00:40.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,195.51398382051343,82.80618623635733,40.20405338981601,2271.8947718022214,51.410216942788296,3266.4989799188147,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.0,2026-01-01 00:00:41+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,204.230569730784,97.14522934890844,56.29026198452634,2520.0,55.56043863974109,4362.331702838319,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.1,2026-01-01 00:00:41.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,192.4805563568384,85.22146551262611,42.63693076869634,2361.0799575684828,52.084773811181925,3540.188742093564,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.2,2026-01-01 00:00:41.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,194.96973044954643,85.98008939503899,52.05351521505898,2302.9569823088386,52.44283238216473,4090.4460361931833,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.3,2026-01-01 00:00:41.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,187.25029961135317,85.47973353623054,48.09440887034876,2367.078296416738,52.473034240509385,3799.8172876104964,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.4,2026-01-01 00:00:41.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,183.94397255137898,86.13358464003922,49.29794410373316,2393.5204845103935,52.79212701732873,3815.525954781797,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.5,2026-01-01 00:00:41.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,182.75732016361047,80.27998683199624,37.22270078860329,2260.890078426133,50.70692277902107,3007.4798004802283,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.6,2026-01-01 00:00:41.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.87095211325988,75.9204502372153,39.59568411114378,2084.2922819569953,49.5251103000124,2902.2678230313227,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.7,2026-01-01 00:00:41.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.47255197345538,86.66968973411566,45.9999363697234,2329.002180692484,52.33770195522785,3539.410538360843,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.8,2026-01-01 00:00:41.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,197.83367958417097,76.86091541434284,40.59878635333205,2049.2586821961518,49.55091375127274,3187.925736693927,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
41.9,2026-01-01 00:00:41.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,202.2074317729361,83.6320916501833,46.933245969505315,2324.17989803964,51.52882468943185,3747.193872883446,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.0,2026-01-01 00:00:42+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,89.14148745373113,28.582204484987727,15.550280455789766,904.9846617039628,36.22510906634833,1670.566350311945,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.1,2026-01-01 00:00:42.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,88.68657101029106,29.121137316633014,13.524061888319789,959.4101883462815,36.494372283684555,1403.763495613078,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.2,2026-01-01 00:00:42.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,101.71750495854276,44.52154856124046,28.952731733571667,1352.0111022292024,40.55560440059779,2465.715987698861,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.3,2026-01-01 00:00:42.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,89.30301768360751,38.39068981492821,23.08495576429161,1231.9804246778483,38.90204110780141,1996.6328945659463,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.4,2026-01-01 00:00:42.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,84.53739812514193,20.933059317472654,12.122260889567553,742.2460904984345,33.992675333670284,1056.6448565536562,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.5,2026-01-01 00:00:42.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,93.98713890538075,26.570468579337774,14.064728671482229,910.1527752625742,35.15783227220926,1427.9139859112365,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.6,2026-01-01 00:00:42.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,97.8601287865127,41.88183685868192,31.401558259989777,1263.1988168801145,39.26571364327368,2565.2611488503308,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.7,2026-01-01 00:00:42.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,95.01439835865428,46.82309596138751,19.873176741206507,1375.9176138296043,40.86017853199837,2005.0689548009932,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.8,2026-01-01 00:00:42.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,100.49605499854285,36.094223674201295,17.85054975483716,1117.8785553420482,37.7549654485441,1737.4191059936227,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
42.9,2026-01-01 00:00:42.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,107.90541891751987,35.99165526792741,28.279272645850014,1062.7706636212426,37.551053153421556,2477.672401021585,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.0,2026-01-01 00:00:43+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,90.99226360097698,22.853467123730358,15.247869438508108,748.6962130141957,33.538888112677185,1573.6888441444341,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.1,2026-01-01 00:00:43.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,81.53447950592785,12.702262979742727,12.981350603357873,542.5703979083753,30.967611817509543,1409.5738141809845,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.2,2026-01-01 00:00:43.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,75.68829806670195,19.314730704262026,9.31162304969461,665.030969982047,32.63951658202457,866.4899612714034,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.3,2026-01-01 00:00:43.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,71.69799106518809,9.940385718255367,9.640408811547747,467.3034817994083,30.142977473289424,936.8816594167861,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.4,2026-01-01 00:00:43.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,65.67368970840522,19.398354667317005,5.0586612183952395,597.9144611344663,33.18792064679153,903.1282832477699,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.5,2026-01-01 00:00:43.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,72.20563984208555,1.6247021869517546,0.0,259.5178970611703,28.311183902202284,487.1603239210987,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.6,2026-01-01 00:00:43.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,97.4347317729998,37.77392970739425,21.898949437544623,1145.0901558286612,38.34357964117016,2056.695577579762,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.7,2026-01-01 00:00:43.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,97.21364627832502,38.48188247807213,16.5283006906953,1181.3280225661822,38.819015101836136,1648.5624977034213,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.8,2026-01-01 00:00:43.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,104.86615738146536,32.511631232694164,17.03434271383669,1059.3192713530634,37.19912723243556,1394.0034387300188,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
43.9,2026-01-01 00:00:43.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,104.47384822834734,34.4524470561118,18.78170381029931,1015.4181095794501,37.94082733126409,1919.3390638908832,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.0,2026-01-01 00:00:44+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,99.79558746382413,34.84185197027127,34.98423763399321,1085.1881625426108,37.95194272164262,2829.5507670203515,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.1,2026-01-01 00:00:44.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,75.72384723687233,18.397273309151046,11.057550506281869,642.8159895616743,33.73519425211985,1314.4839567921688,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.2,2026-01-01 00:00:44.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,72.44772353550184,6.738136722952772,5.446333111329942,372.82703198764597,30.536929377242497,784.2888007290353,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.3,2026-01-01 00:00:44.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,70.88630133000746,20.747371633236302,10.237075639869849,715.135444719709,34.245180375628884,984.1901331882278,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.4,2026-01-01 00:00:44.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,70.27714362403742,35.83147983804277,15.641621203258683,1164.11131021887,38.57971265049867,1554.91142115369,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.5,2026-01-01 00:00:44.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,77.96769328232938,33.83438747083608,14.370348636844003,1126.4270039488426,38.00903373448518,1439.9935380728805,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.6,2026-01-01 00:00:44.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,77.12977412757915,21.166171789763258,9.85034158614317,746.5442865099359,34.396753396423605,1212.6612325302249,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.7,2026-01-01 00:00:44.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,73.51359439375322,18.504567688468047,10.616684971118026,694.1834501360627,33.81957881710397,1152.7580547006794,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.8,2026-01-01 00:00:44.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,75.42556450717781,26.04482152489952,12.643041658642925,886.4244041940053,36.0710481484122,1317.9632932458662,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
44.9,2026-01-01 00:00:44.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,85.55447889445593,18.451723833335173,12.491546782579466,695.0059946898411,34.11203375757011,1424.0554890216142,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.0,2026-01-01 00:00:45+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,86.10845826098398,16.274275562779618,4.014021125121108,583.6519487547444,33.17770995532567,886.929181854391,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.1,2026-01-01 00:00:45.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,95.14189033089876,38.55840652704191,16.40258758012481,1182.1903076231918,39.3195235530464,1754.8603729157853,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.2,2026-01-01 00:00:45.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,95.37865585344385,29.72823598550047,18.383010962339682,989.078299871789,36.85305172201133,1851.5133173137563,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.3,2026-01-01 00:00:45.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,90.50426815451368,29.43832575532988,22.950230974778055,957.5732121063128,36.60253928081454,2173.2669362555257,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.4,2026-01-01 00:00:45.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,78.30158755058497,10.659767623316814,8.667620339176082,471.61034589272083,30.925561193509612,1030.2733975108722,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.5,2026-01-01 00:00:45.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,68.54589626386228,12.614007057452456,9.52873350545348,506.3259578210439,31.43533741047866,1234.1361600751143,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.6,2026-01-01 00:00:45.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,61.87516061069866,4.955913022283749,0.0,364.75829556434115,29.235449339785568,267.0506598528617,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.7,2026-01-01 00:00:45.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,61.348419697900326,17.444558647765604,7.5649986774770515,637.3496432710015,32.675633257366215,875.6764299418704,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.8,2026-01-01 00:00:45.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,66.55522872181662,21.213115895527032,8.25746504861256,742.878540393605,33.7119792979134,1146.7025899188216,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
45.9,2026-01-01 00:00:45.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,73.91787825750997,23.062175270860376,7.359201806389461,847.1174607988526,34.40707829937392,991.8995274702784,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
46.0,2026-01-01 00:00:46+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,80.73913076666582,4.118081895042913,0.0,335.9231177069087,29.016310217657555,472.77968844364364,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
46.1,2026-01-01 00:00:46.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,76.9403771140866,17.2532277678919,4.443093104047919,654.079080825423,32.64286842082924,918.1362798471105,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
46.2,2026-01-01 00:00:46.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,81.97442688720571,34.889075705947526,21.49849057940735,1070.1462003415475,37.55233813619345,2031.668029323058,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
